256132926|0.20|15.00|1|22.0|27.5|830.0
256145426|0.20|15.00|0|25.6|39.7|829.0
256157926|0.20|15.00|0|27.9|37.2|824.2
256170426|0.20|15.00|0|29.2|34.5|822.5
256182926|0.20|15.00|0|32.0|43.2|825.7
256195426|0.20|15.00|0|36.3|53.2|827.0
256207926|0.20|15.00|1|40.4|57.0|819.5
256220426|0.20|15.00|0|43.2|54.2|814.2
256232926|0.20|15.00|0|46.0|57.2|819.5
256245426|0.20|15.00|0|49.6|63.7|821.5
256257926|0.20|15.00|0|54.0|71.7|810.0
256270426|0.20|15.00|1|55.9|63.5|804.2
256282926|0.20|15.00|0|57.3|62.7|806.5
256295426|0.20|15.00|0|59.3|67.5|811.7
256307926|0.20|15.00|0|61.3|69.2|806.5
256320426|0.20|15.00|0|60.9|59.5|794.2
256332926|0.20|15.00|0|60.1|56.5|796.7
256345426|0.20|15.00|0|59.6|57.7|808.7
256357926|0.20|15.00|0|59.9|61.0|804.5
256370426|0.20|15.00|0|59.9|60.0|768.5
256382926|0.20|15.00|0|57.6|48.2|759.2
256395426|0.20|15.00|0|55.6|47.7|774.2
256407926|0.20|15.00|0|55.2|53.7|771.7
256420426|0.20|15.00|0|55.3|55.7|754.0
256432926|0.20|15.00|0|54.6|51.7|749.0
256445426|0.20|15.00|0|54.1|52.2|764.7
256457926|0.20|15.00|0|54.9|58.0|764.5
256470426|0.20|15.00|0|55.6|58.5|753.2
256482926|0.20|15.00|0|56.7|61.0|752.0
256495426|0.20|15.00|0|57.9|62.7|773.5
256507926|0.20|15.00|0|60.3|70.0|785.0
256520426|0.20|15.00|0|64.3|80.2|773.7
256532926|0.20|15.00|0|69.3|89.2|760.5
256545426|0.20|15.00|0|70.0|73.0|784.0
256557926|0.20|15.00|1|72.1|80.2|796.7
256570426|0.20|15.00|0|73.7|80.2|793.2
256582926|0.20|15.00|0|74.2|76.0|786.5
256595426|0.20|15.00|0|73.1|69.0|793.0
256607926|0.20|15.00|0|71.2|63.2|804.7
256620426|0.20|15.00|0|68.0|55.5|803.5
256632926|0.20|15.00|0|65.7|56.5|791.2
256645426|0.20|15.00|0|62.3|48.7|790.0
256657926|0.20|15.00|0|57.4|37.7|799.0
256670426|0.20|15.00|1|51.4|27.5|800.0
256682926|0.20|15.00|0|47.8|33.5|790.0
256695426|0.20|15.00|0|43.3|25.3|788.0
256707926|0.20|15.00|0|37.9|16.0|795.2
256720426|0.20|15.00|1|32.4|10.8|801.0
256732926|0.20|15.00|0|30.0|20.0|793.7
256745426|0.20|15.00|0|27.2|16.3|794.0
256757926|0.20|15.00|0|22.9|5.5|803.7
256770426|0.20|15.00|0|19.1|4.0|808.0
256782926|0.20|15.00|0|17.6|11.8|803.5
256795426|0.20|15.00|1|16.7|12.8|800.2
256807926|0.20|15.00|0|14.4|5.2|805.2
256820426|0.20|15.00|0|12.0|2.5|810.5
256832926|0.20|15.00|0|11.8|11.3|806.5
256845426|0.20|15.00|0|11.7|11.3|803.0
256857926|0.20|15.00|0|10.0|3.2|807.5
256870426|0.20|15.00|0|8.0|0.0|811.7
256882926|0.20|15.00|0|8.0|8.0|809.2
256895426|0.20|15.00|0|8.7|11.5|805.5
256907926|0.20|15.00|0|7.7|3.7|807.7
256920426|0.20|15.00|0|6.4|1.3|812.5
256932926|0.20|15.00|0|7.1|10.0|809.5
256945426|0.20|15.00|0|7.6|9.5|808.5
256957926|0.20|15.00|0|6.6|2.5|808.7
256970426|0.20|15.00|0|5.3|0.0|814.7
256982926|0.20|15.00|0|5.6|7.0|813.2
256995426|0.20|15.00|0|6.4|9.5|811.2
257007926|0.20|15.00|0|5.8|3.2|810.5
257020426|0.20|15.00|0|4.7|0.5|813.0
257032926|0.20|15.00|0|5.5|8.5|813.2
257045426|0.20|15.00|0|6.4|10.0|812.7
257057926|0.20|15.00|0|6.0|4.2|811.7
257070426|0.20|15.00|0|4.8|0.0|813.7
257082926|0.20|15.00|0|5.6|8.8|813.0
257095426|0.20|15.00|0|6.5|10.5|813.2
257107926|0.20|15.00|0|6.6|7.0|812.5
257120426|0.20|15.00|0|5.4|0.5|813.2
257132926|0.20|15.00|0|5.8|7.2|813.2
257145426|0.20|15.00|0|6.2|7.7|816.0
257157926|0.20|15.00|0|6.2|6.5|813.0
257170426|0.20|15.00|0|5.0|0.0|813.5
257182926|0.20|15.00|0|5.4|7.2|813.0
257195426|0.20|15.00|0|6.0|8.0|816.5
257207926|0.20|15.00|0|6.2|7.2|813.5
257220426|0.20|15.00|0|5.3|1.5|811.7
257232926|0.20|15.00|0|5.1|4.5|814.5
257245426|0.20|15.00|0|5.6|7.7|816.0
257257926|0.20|15.00|0|5.5|5.0|815.5
257270426|0.20|15.00|0|4.6|1.0|813.2
257282926|0.20|15.00|0|5.0|6.5|812.5
257295426|0.20|15.00|0|5.2|6.0|817.5
257307926|0.20|15.00|0|5.6|7.0|815.0
257320426|0.20|15.00|0|4.7|1.3|813.0
257332926|0.20|15.00|0|5.1|6.5|811.5
257345426|0.20|15.00|0|5.3|6.2|817.7
257357926|0.20|15.00|0|5.5|6.2|817.2
257370426|0.20|15.00|0|4.5|0.8|813.5
257382926|0.20|15.00|0|5.1|7.5|811.0
257395426|0.20|15.00|0|5.4|6.2|818.2
257407926|0.20|15.00|0|4.9|3.0|819.7
257420426|0.20|15.00|0|4.5|2.7|813.5
257432926|0.20|15.00|0|5.0|7.2|810.5
257445426|0.20|15.00|0|5.2|5.7|817.5
257457926|0.20|15.00|0|4.4|1.5|821.2
257470426|0.20|15.00|0|4.6|5.2|813.0
257482926|0.20|15.00|0|5.3|8.3|809.0
257495426|0.20|15.00|0|5.9|8.0|816.0
257507926|0.20|15.00|0|5.5|4.2|821.0
257520426|0.20|15.00|0|5.5|5.5|815.0
257532926|0.20|15.00|0|6.4|10.0|809.0
257545426|0.20|15.00|0|6.4|6.5|816.0
257557926|0.20|15.00|0|6.0|4.0|820.2
257570426|0.20|15.00|0|6.3|7.5|816.0
257582926|0.20|15.00|0|7.6|12.8|810.2
257595426|0.20|15.00|0|8.1|10.5|816.5
257607926|0.20|15.00|0|7.7|5.7|822.5
257620426|0.20|15.00|0|7.9|9.0|822.7
257632926|0.20|15.00|0|9.7|17.0|813.5
257645426|0.20|15.00|0|11.4|18.3|818.2
257657926|0.20|15.00|0|12.5|16.8|825.0
257670426|0.20|15.00|0|14.0|20.0|824.5
257682926|0.20|15.00|0|17.7|32.5|811.5
257695426|0.20|15.00|0|20.5|31.8|812.2
257707926|0.20|15.00|0|22.4|30.0|820.0
257720426|0.20|15.00|0|25.1|36.0|817.2
257732926|0.20|15.00|0|30.1|49.7|804.2
257745426|0.20|15.00|1|33.5|47.5|801.2
257757926|0.20|15.00|0|35.7|44.2|804.7
257770426|0.20|15.00|0|38.3|49.0|801.5
257782926|0.20|15.00|0|43.5|64.0|781.0
257795426|0.20|15.00|0|46.0|56.2|776.2
257807926|0.20|15.00|0|45.9|45.2|788.0
257820426|0.20|15.00|0|46.4|48.2|791.7
257832926|0.20|15.00|1|49.5|62.2|780.0
257845426|0.20|15.00|0|49.6|49.7|775.5
257857926|0.20|15.00|0|46.8|35.5|789.7
257870426|0.20|15.00|0|46.0|43.0|794.5
257882926|0.20|15.00|0|48.8|60.0|780.0
257895426|0.20|15.00|0|49.6|52.7|762.5
257907926|0.20|15.00|0|46.8|35.5|774.5
257920426|0.20|15.00|0|44.4|35.0|786.2
257932926|0.20|15.00|0|44.9|46.7|781.5
257945426|0.20|15.00|0|46.2|51.5|767.0
257957926|0.20|15.00|0|42.5|27.8|786.0
257970426|0.20|15.00|0|40.5|32.2|805.7
257982926|0.20|15.00|0|41.8|47.0|811.7
257995426|0.20|15.00|0|44.3|54.2|801.0
258007926|0.20|15.00|0|43.9|42.2|801.5
258020426|0.20|15.00|0|42.9|39.0|812.0
258032926|0.20|15.00|0|44.3|49.7|812.2
258045426|0.20|15.00|0|46.2|54.0|805.7
258057926|0.20|15.00|0|45.9|44.7|802.2
258070426|0.20|15.00|0|44.6|39.5|813.0
258082926|0.20|15.00|0|45.6|49.2|815.2
258095426|0.20|15.00|0|47.0|52.7|812.2
258107926|0.20|15.00|0|46.0|42.0|811.0
258120426|0.20|15.00|0|43.3|32.7|818.2
258132926|0.20|15.00|0|43.2|42.7|818.7
258145426|0.20|15.00|0|43.3|43.7|822.2
258157926|0.20|15.00|0|42.0|36.5|816.0
258170426|0.20|15.00|0|38.9|26.5|821.0
258182926|0.20|15.00|0|38.0|34.7|824.2
258195426|0.20|15.00|0|37.0|33.0|827.2
258207926|0.20|15.00|0|35.3|28.3|822.5
258220426|0.20|15.00|1|32.7|22.3|821.2
258232926|0.20|15.00|0|31.7|27.8|825.2
258245426|0.20|15.00|0|30.5|25.5|830.7
258257926|0.20|15.00|0|28.6|21.0|826.5
258270426|0.20|15.00|0|26.3|17.5|823.0
258282926|0.20|15.00|0|25.1|20.0|826.5
258295426|0.20|15.00|0|24.5|22.0|829.0
258307926|0.20|15.00|0|22.8|16.0|828.0
258320426|0.20|15.00|0|20.5|11.5|824.0
258332926|0.20|15.00|0|19.2|13.8|824.0
258345426|0.20|15.00|0|18.3|15.0|828.7
258357926|0.20|15.00|1|17.5|14.0|827.0
258370426|0.20|15.00|0|15.0|5.2|824.0
258382926|0.20|15.00|0|14.5|12.5|820.5
258395426|0.20|15.00|0|14.3|13.3|826.7
258407926|0.20|15.00|0|13.3|9.3|826.5
258420426|0.20|15.00|0|12.1|7.5|820.0
258432926|0.20|15.00|0|11.6|9.5|817.7
258445426|0.20|15.00|0|11.0|8.5|825.0
258457926|0.20|15.00|0|9.6|4.2|825.7
258470426|0.20|15.00|0|8.7|5.0|820.2
258482926|0.20|15.00|0|8.7|8.8|817.2
258495426|0.20|15.00|0|8.5|7.5|823.7
258507926|0.20|15.00|0|7.7|4.5|825.2
258520426|0.20|15.00|0|7.6|7.2|818.7
258532926|0.20|15.00|0|7.7|8.3|816.0
258545426|0.20|15.00|0|7.4|6.2|824.2
258557926|0.20|15.00|0|6.7|4.0|824.5
258570426|0.20|15.00|0|6.5|5.5|820.2
258582926|0.20|15.00|0|7.4|11.3|814.2
258595426|0.20|15.00|0|7.9|9.8|821.5
258607926|0.20|15.00|0|6.5|1.0|826.0
258620426|0.20|15.00|0|6.4|5.7|821.5
258632926|0.20|15.00|0|7.3|11.3|813.7
258645426|0.20|15.00|0|6.9|5.0|823.2
258657926|0.20|15.00|0|5.9|2.0|827.0
258670426|0.20|15.00|0|6.3|7.7|821.7
258682926|0.20|15.00|0|7.2|11.0|815.0
258695426|0.20|15.00|0|7.3|7.5|823.0
258707926|0.20|15.00|0|6.4|2.7|826.5
258720426|0.20|15.00|0|6.5|7.0|823.2
258732926|0.20|15.00|0|7.5|11.5|815.5
258745426|0.20|15.00|0|7.4|7.0|822.7
258757926|0.20|15.00|0|6.2|1.5|829.2
258770426|0.20|15.00|0|7.4|12.3|825.7
258782926|0.20|15.00|0|9.0|15.3|818.5
258795426|0.20|15.00|0|9.5|11.5|824.0
258807926|0.20|15.00|0|8.4|4.2|833.5
258820426|0.20|15.00|0|9.6|14.3|828.5
258832926|0.20|15.00|0|11.7|20.0|820.0
258845426|0.20|15.00|0|12.2|14.5|824.0
258857926|0.20|15.00|0|11.3|7.5|833.7
258870426|0.20|15.00|0|11.7|13.3|832.0
258882926|0.20|15.00|0|14.0|23.0|822.0
258895426|0.20|15.00|0|14.8|18.0|823.2
258907926|0.20|15.00|0|13.7|9.5|834.0
258920426|0.20|15.00|0|15.0|20.0|831.7
258932926|0.20|15.00|0|17.8|29.3|821.2
258945426|0.20|15.00|0|18.9|23.3|821.5
258957926|0.20|15.00|0|19.0|19.3|828.7
258970426|0.20|15.00|0|19.7|22.5|832.0
258982926|0.20|15.00|0|23.0|36.5|819.2
258995426|0.20|15.00|0|24.8|32.0|817.5
259007926|0.20|15.00|0|24.2|21.5|827.7
259020426|0.20|15.00|0|25.4|30.3|827.5
259032926|0.20|15.00|0|29.1|44.0|816.5
259045426|0.20|15.00|0|31.6|41.7|811.7
259057926|0.20|15.00|0|31.5|31.0|820.2
259070426|0.20|15.00|1|32.9|38.5|822.2
259082926|0.20|15.00|0|37.0|53.5|812.0
259095426|0.20|15.00|0|39.4|49.0|806.5
259107926|0.20|15.00|0|39.0|37.5|811.5
259120426|0.20|15.00|0|39.9|43.5|817.2
259132926|0.20|15.00|0|43.6|58.2|810.0
259145426|0.20|15.00|0|46.2|56.7|799.0
259157926|0.20|15.00|0|45.5|42.7|804.0
259170426|0.20|15.00|0|46.0|47.7|810.5
259182926|0.20|15.00|1|48.5|58.5|805.7
259195426|0.20|15.00|0|49.8|55.2|795.5
259207926|0.20|15.00|0|48.2|41.7|799.0
259220426|0.20|15.00|0|48.1|47.5|804.2
259232926|0.20|15.00|0|50.6|60.5|789.5
259245426|0.20|15.00|0|52.8|61.7|762.0
259257926|0.20|15.00|0|50.1|39.5|762.0
259270426|0.20|15.00|0|48.1|40.0|769.0
259282926|0.20|15.00|0|48.8|51.7|763.2
259295426|0.20|15.00|0|50.0|54.7|750.2
259307926|0.20|15.00|0|47.6|38.0|752.2
259320426|0.20|15.00|0|46.4|41.7|762.7
259332926|0.20|15.00|0|47.6|52.0|757.5
259345426|0.20|15.00|0|49.4|57.0|742.2
259357926|0.20|15.00|0|47.0|37.0|747.5
259370426|0.20|15.00|0|44.1|32.5|772.0
259382926|0.20|15.00|0|44.4|45.5|780.5
259395426|0.20|15.00|0|45.7|51.2|776.5
259407926|0.20|15.00|0|46.0|47.0|765.0
259420426|0.20|15.00|0|44.8|40.2|775.0
259432926|0.20|15.00|0|45.1|46.0|780.5
259445426|0.20|15.00|0|45.2|45.7|787.0
259457926|0.20|15.00|0|43.0|34.0|791.0
259470426|0.20|15.00|0|41.3|34.7|799.0
259482926|0.20|15.00|0|41.3|41.0|803.0
259495426|0.20|15.00|0|40.9|39.5|804.0
259507926|0.20|15.00|0|37.9|26.0|801.5
259520426|0.20|15.00|0|34.8|22.5|807.5
259532926|0.20|15.00|0|33.5|28.3|810.5
259545426|0.20|15.00|1|32.7|29.3|810.7
259557926|0.20|15.00|0|29.1|14.8|807.0
259570426|0.20|15.00|0|26.1|14.0|809.0
259582926|0.20|15.00|0|24.5|18.0|809.5
259595426|0.20|15.00|0|23.3|18.8|808.2
259607926|0.20|15.00|0|20.2|7.5|805.2
259620426|0.20|15.00|1|17.3|6.0|806.2
259632926|0.20|15.00|0|16.7|14.0|808.2
259645426|0.20|15.00|0|15.6|11.5|810.0
259657926|0.20|15.00|0|13.1|3.0|808.0
259670426|0.20|15.00|0|11.1|3.2|810.0
259682926|0.20|15.00|0|11.3|11.8|810.2
259695426|0.20|15.00|0|11.2|10.8|812.0
259707926|0.20|15.00|0|9.3|1.8|809.7
259720426|0.20|15.00|0|8.1|3.2|811.0
259732926|0.20|15.00|0|8.4|9.8|812.0
259745426|0.20|15.00|0|8.8|10.5|812.0
259757926|0.20|15.00|0|7.2|0.5|811.0
259770426|0.20|15.00|0|6.4|3.5|811.2
259782926|0.20|15.00|0|7.0|9.3|813.0
259795426|0.20|15.00|0|7.4|9.0|813.5
259807926|0.20|15.00|0|6.4|2.5|810.5
259820426|0.20|15.00|0|5.7|2.7|811.7
259832926|0.20|15.00|0|6.2|8.5|812.0
259845426|0.20|15.00|0|6.6|8.0|814.0
259857926|0.20|15.00|0|5.9|3.0|809.7
259870426|0.20|15.00|0|5.5|4.0|810.7
259882926|0.20|15.00|0|6.4|9.8|813.2
259895426|0.20|15.00|0|6.9|9.0|814.0
259907926|0.20|15.00|0|5.7|1.0|811.5
259920426|0.20|15.00|0|5.3|3.5|813.0
259932926|0.20|15.00|0|6.5|11.5|811.2
259945426|0.20|15.00|0|7.3|10.3|812.0
259957926|0.20|15.00|0|6.5|3.2|808.0
259970426|0.20|15.00|0|6.1|4.5|809.7
259982926|0.20|15.00|0|6.9|10.3|810.5
259995426|0.20|15.00|0|6.9|7.0|814.0
260007926|0.20|15.00|0|6.0|2.5|812.0
260020426|0.20|15.00|0|5.5|3.5|817.7
260032926|0.20|15.00|0|6.7|11.3|818.0
260045426|0.20|15.00|0|7.9|12.8|814.2
260057926|0.20|15.00|0|8.1|9.0|809.5
260070426|0.20|15.00|0|8.6|10.8|810.2
260082926|0.20|15.00|0|10.5|18.0|808.0
260095426|0.20|15.00|0|12.5|20.5|803.0
260107926|0.20|15.00|0|13.5|17.3|790.2
260120426|0.20|15.00|0|14.8|20.0|780.0
260132926|0.20|15.00|0|15.9|20.5|783.5
260145426|0.20|15.00|0|16.4|18.5|783.2
260157926|0.20|15.00|0|14.6|7.2|792.0
260170426|0.20|15.00|0|14.9|16.3|800.2
260182926|0.20|15.00|0|18.1|31.0|792.2
260195426|0.20|15.00|0|20.8|31.3|777.0
260207926|0.20|15.00|0|19.9|16.3|774.5
260220426|0.20|15.00|0|19.2|16.5|780.0
260232926|0.20|15.00|0|18.7|16.8|791.2
260245426|0.20|15.00|0|19.4|22.0|795.2
260257926|0.20|15.00|0|19.2|18.8|799.5
260270426|0.20|15.00|0|19.1|18.5|804.0
260282926|0.20|15.00|0|19.7|22.0|807.7
260295426|0.20|15.00|0|19.9|20.8|807.5
260307926|0.20|15.00|0|19.0|15.5|803.7
260320426|0.20|15.00|0|18.5|16.5|807.7
260332926|0.20|15.00|0|19.9|25.5|809.7
260345426|0.20|15.00|0|20.1|21.0|807.5
260357926|0.20|15.00|0|19.3|15.8|802.0
260370426|0.20|15.00|0|18.4|15.0|808.0
260382926|0.20|15.00|0|19.0|21.5|808.7
260395426|0.20|15.00|0|19.0|18.8|808.5
260407926|0.20|15.00|0|17.7|12.8|806.0
260420426|0.20|15.00|0|16.8|13.0|808.7
260432926|0.20|15.00|0|16.6|16.0|811.5
260445426|0.20|15.00|0|16.7|17.3|810.0
260457926|0.20|15.00|0|15.8|12.0|807.2
260470426|0.20|15.00|0|15.3|13.5|809.7
260482926|0.20|15.00|0|15.2|14.5|814.2
260495426|0.20|15.00|0|15.6|17.3|812.0
260507926|0.20|15.00|0|14.7|11.0|810.7
260520426|0.20|15.00|0|13.4|8.3|816.2
260532926|0.20|15.00|0|14.0|16.3|817.2
260545426|0.20|15.00|0|14.1|14.5|816.5
260557926|0.20|15.00|0|12.9|8.3|813.5
260570426|0.20|15.00|0|12.4|10.3|816.7
260582926|0.20|15.00|0|12.7|14.0|822.0
260595426|0.20|15.00|0|12.4|11.3|820.0
260607926|0.20|15.00|0|10.9|4.7|817.5
260620426|0.20|15.00|0|9.9|5.7|820.0
260632926|0.20|15.00|0|10.4|12.8|822.5
260645426|0.20|15.00|0|10.4|10.3|820.5
260657926|0.20|15.00|0|9.3|4.7|816.7
260670426|0.20|15.00|0|8.7|6.2|819.5
260682926|0.20|15.00|0|9.3|11.8|820.5
260695426|0.20|15.00|0|9.1|8.5|819.2
260707926|0.20|15.00|0|8.0|3.7|815.5
260720426|0.20|15.00|0|7.6|5.7|817.0
260732926|0.20|15.00|0|7.6|7.7|820.2
260745426|0.20|15.00|0|7.6|7.7|819.0
260757926|0.20|15.00|0|6.6|2.2|814.2
260770426|0.20|15.00|0|6.0|3.5|817.2
260782926|0.20|15.00|0|6.3|7.5|818.5
260795426|0.20|15.00|0|6.4|6.7|818.2
260807926|0.20|15.00|0|5.3|1.3|813.5
260820426|0.20|15.00|0|5.3|5.0|816.2
260832926|0.20|15.00|0|5.7|7.5|818.5
260845426|0.20|15.00|0|6.7|10.5|814.5
260857926|0.20|15.00|0|5.9|2.7|812.5
260870426|0.20|15.00|0|5.8|5.2|815.0
260882926|0.20|15.00|0|6.5|9.5|817.5
260895426|0.20|15.00|0|6.6|7.0|819.0
260907926|0.20|15.00|0|5.5|1.3|814.7
260920426|0.20|15.00|0|5.2|4.0|816.2
260932926|0.20|15.00|0|6.2|10.0|817.2
260945426|0.20|15.00|0|6.2|6.5|820.5
260957926|0.20|15.00|0|5.7|3.5|815.5
260970426|0.20|15.00|0|5.6|5.0|816.7
260982926|0.20|15.00|0|6.2|9.0|820.5
260995426|0.20|15.00|0|6.2|6.2|821.2
261007926|0.20|15.00|0|5.9|4.5|816.7
261020426|0.20|15.00|0|5.9|6.0|817.2
261032926|0.20|15.00|0|7.2|12.3|821.2
261045426|0.20|15.00|0|7.4|8.3|821.7
261057926|0.20|15.00|0|7.5|8.0|815.0
261070426|0.20|15.00|0|7.4|7.0|818.0
261082926|0.20|15.00|0|8.3|11.8|822.0
261095426|0.20|15.00|0|8.7|10.3|821.0
261107926|0.20|15.00|0|8.7|9.0|816.0
261120426|0.20|15.00|0|9.1|10.8|814.7
261132926|0.20|15.00|0|10.7|16.8|820.2
261145426|0.20|15.00|0|11.1|12.8|818.7
261157926|0.20|15.00|0|11.2|11.5|811.7
261170426|0.20|15.00|0|11.7|13.8|811.7
261182926|0.20|15.00|0|12.7|17.0|815.0
261195426|0.20|15.00|0|13.9|18.8|813.2
261207926|0.20|15.00|0|13.6|12.3|809.2
261220426|0.20|15.00|0|13.8|14.8|809.2
261232926|0.20|15.00|0|15.1|20.0|811.2
261245426|0.20|15.00|0|15.8|18.8|810.2
261257926|0.20|15.00|0|15.8|16.0|805.5
261270426|0.20|15.00|0|16.9|21.0|803.0
261282926|0.20|15.00|0|17.9|21.8|809.2
261295426|0.20|15.00|0|17.9|18.3|808.2
261307926|0.20|15.00|0|18.4|20.3|799.2
261320426|0.20|15.00|0|18.8|20.5|799.7
261332926|0.20|15.00|0|19.5|22.0|807.0
261345426|0.20|15.00|0|20.0|22.3|807.2
261357926|0.20|15.00|0|20.6|23.0|798.0
261370426|0.20|15.00|0|22.4|29.8|788.7
261382926|0.20|15.00|0|23.0|25.3|789.0
261395426|0.20|15.00|0|22.7|21.3|787.0
261407926|0.20|15.00|0|22.5|22.0|774.5
261420426|0.20|15.00|0|22.2|21.0|774.0
261432926|0.20|15.00|0|21.4|18.3|792.2
261445426|0.20|15.00|0|21.6|22.3|799.7
261457926|0.20|15.00|0|22.5|26.0|785.0
261470426|0.20|15.00|0|22.8|24.3|774.2
261482926|0.20|15.00|0|22.4|20.8|782.2
261495426|0.20|15.00|0|21.9|20.0|782.0
261507926|0.20|15.00|0|20.1|13.0|780.2
261520426|0.20|15.00|0|19.0|14.5|785.2
261532926|0.20|15.00|0|17.8|13.0|797.7
261545426|0.20|15.00|0|16.5|11.3|804.0
261557926|0.20|15.00|0|16.2|15.0|797.2
261570426|0.20|15.00|0|16.0|15.0|794.7
261582926|0.20|15.00|0|14.4|8.0|804.0
261595426|0.20|15.00|0|12.8|6.5|810.7
261607926|0.20|15.00|0|11.1|4.2|810.0
261620426|0.20|15.00|0|10.9|10.3|804.5
261632926|0.20|15.00|0|10.5|9.0|808.5
261645426|0.20|15.00|0|9.4|4.7|814.5
261657926|0.20|15.00|0|8.3|3.7|813.0
261670426|0.20|15.00|0|8.2|8.0|806.0
261682926|0.20|15.00|0|7.8|6.0|808.2
261695426|0.20|15.00|0|6.5|1.5|814.5
261707926|0.20|15.00|0|5.5|1.5|813.2
261720426|0.20|15.00|0|6.2|9.0|805.2
261732926|0.20|15.00|0|6.2|6.0|806.7
261745426|0.20|15.00|0|5.6|3.2|812.0
261757926|0.20|15.00|0|4.9|2.2|812.2
261770426|0.20|15.00|0|5.6|8.3|805.2
261782926|0.20|15.00|0|5.3|4.2|806.7
261795426|0.20|15.00|0|4.4|0.5|813.7
261807926|0.20|15.00|0|3.5|0.0|813.2
261820426|0.20|15.00|0|4.6|9.3|805.5
261832926|0.20|15.00|0|5.1|7.0|805.7
261845426|0.20|15.00|0|4.1|0.0|812.5
261857926|0.20|15.00|0|3.4|0.5|812.7
261870426|0.20|15.00|0|4.6|9.8|806.5
261882926|0.20|15.00|0|4.9|6.0|806.5
261895426|0.20|15.00|0|4.4|2.5|811.2
261907926|0.20|15.00|0|3.5|0.0|814.2
261920426|0.20|15.00|0|5.0|10.8|808.2
261932926|0.20|15.00|0|5.4|7.2|807.5
261945426|0.20|15.00|0|4.6|1.0|812.0
261957926|0.20|15.00|0|4.0|1.8|814.5
261970426|0.20|15.00|0|5.7|12.8|808.5
261982926|0.20|15.00|0|6.8|11.0|807.2
261995426|0.20|15.00|0|6.0|3.0|812.5
262007926|0.20|15.00|0|5.6|4.0|816.2
262020426|0.20|15.00|0|7.5|14.8|811.0
262032926|0.20|15.00|0|9.1|15.5|807.7
262045426|0.20|15.00|0|9.0|9.0|811.0
262057926|0.20|15.00|0|9.6|11.8|811.0
262070426|0.20|15.00|0|11.7|20.3|807.2
262082926|0.20|15.00|0|14.0|23.0|799.5
262095426|0.20|15.00|0|14.1|14.8|802.7
262107926|0.20|15.00|0|14.4|15.5|806.7
262120426|0.20|15.00|0|17.4|29.3|799.5
262132926|0.20|15.00|0|19.7|29.0|796.2
262145426|0.20|15.00|0|20.5|23.8|796.7
262157926|0.20|15.00|0|21.9|27.5|790.2
262170426|0.20|15.00|0|23.6|30.3|784.5
262182926|0.20|15.00|0|25.5|33.0|781.5
262195426|0.20|15.00|0|25.2|24.3|782.7
262207926|0.20|15.00|0|24.1|19.8|792.7
262220426|0.20|15.00|0|26.5|35.7|792.2
262232926|0.20|15.00|0|29.4|41.2|776.2
262245426|0.20|15.00|0|30.5|35.0|765.0
262257926|0.20|15.00|0|29.5|25.5|776.7
262270426|0.20|15.00|0|30.6|34.7|779.0
262282926|0.20|15.00|0|31.9|37.0|773.5
262295426|0.20|15.00|0|31.2|28.5|776.2
262307926|0.20|15.00|0|28.9|20.0|795.7
262320426|0.20|15.00|0|30.2|35.0|804.2
262332926|0.20|15.00|1|32.4|41.5|797.7
262345426|0.20|15.00|0|31.8|29.5|795.0
262357926|0.20|15.00|0|30.6|25.5|801.0
262370426|0.20|15.00|0|32.1|38.2|801.0
262382926|0.20|15.00|0|33.4|38.5|798.0
262395426|0.20|15.00|0|32.3|28.0|796.5
262407926|0.20|15.00|0|29.9|20.3|804.7
262420426|0.20|15.00|0|30.3|31.8|806.0
262432926|0.20|15.00|0|31.0|34.0|805.7
262445426|0.20|15.00|0|29.1|21.5|804.0
262457926|0.20|15.00|0|27.4|20.8|810.2
262470426|0.20|15.00|0|27.7|28.5|811.0
262482926|0.20|15.00|0|28.0|29.3|812.0
262495426|0.20|15.00|0|26.0|18.0|809.7
262507926|0.20|15.00|0|23.4|13.0|815.0
262520426|0.20|15.00|0|23.8|25.5|815.5
262532926|0.20|15.00|0|23.7|23.3|818.5
262545426|0.20|15.00|0|22.0|15.0|813.7
262557926|0.20|15.00|0|19.1|7.7|818.5
262570426|0.20|15.00|0|18.8|17.8|819.7
262582926|0.20|15.00|0|18.9|19.0|822.2
262595426|0.20|15.00|1|16.7|8.0|819.5
262607926|0.20|15.00|0|14.5|5.5|819.0
262620426|0.20|15.00|0|14.4|14.0|820.7
262632926|0.20|15.00|0|14.7|16.3|822.2
262645426|0.20|15.00|0|13.1|6.7|818.5
262657926|0.20|15.00|0|11.7|5.7|816.7
262670426|0.20|15.00|0|11.0|8.3|819.5
262682926|0.20|15.00|0|10.8|10.3|822.5
262695426|0.20|15.00|0|9.9|6.0|817.7
262707926|0.20|15.00|0|9.0|5.5|816.0
262720426|0.20|15.00|0|9.0|9.3|818.2
262732926|0.20|15.00|0|9.8|12.8|821.2
262745426|0.20|15.00|0|9.4|8.0|816.0
262757926|0.20|15.00|0|8.8|6.2|815.0
262770426|0.20|15.00|0|8.7|8.5|817.0
262782926|0.20|15.00|0|9.1|10.5|821.2
262795426|0.20|15.00|0|8.8|7.7|818.0
262807926|0.20|15.00|0|8.7|8.0|814.0
262820426|0.20|15.00|0|8.8|9.5|816.5
262832926|0.20|15.00|0|9.3|11.3|822.2
262845426|0.20|15.00|0|8.9|7.5|820.2
