66307872|0.050|6.0|0|24.3|26.9|379.3
66320372|0.050|6.0|0|24.4|26.7|380.2
66332872|0.050|6.0|0|24.3|23.0|381.3
66345372|0.050|6.0|0|24.3|23.9|380.9
66357872|0.050|6.0|0|24.5|27.8|378.5
66370372|0.050|6.0|0|24.6|26.1|380.4
66382872|0.050|6.0|0|24.5|23.4|381.0
66395372|0.050|6.0|0|24.5|24.3|379.8
66407872|0.050|6.0|0|24.6|27.0|378.3
66420372|0.050|6.0|0|24.7|26.2|379.8
66432872|0.050|6.0|0|24.6|22.8|380.7
66445372|0.050|6.0|0|24.6|24.0|379.8
66457872|0.050|6.0|0|24.7|27.1|378.3
66470372|0.050|6.0|0|24.8|26.7|379.5
66482872|0.050|6.0|0|24.7|23.4|379.9
66495372|0.050|6.0|0|24.7|24.6|379.5
66507872|0.050|6.0|0|24.8|26.9|378.5
66520372|0.050|6.0|0|24.9|26.1|379.4
66532872|0.050|6.0|0|24.8|22.9|380.4
66545372|0.050|6.0|0|24.7|23.8|379.9
66557872|0.050|6.0|0|24.9|27.4|377.8
66570372|0.050|6.0|0|24.9|26.1|380.0
66582872|0.050|6.0|0|24.8|22.7|380.7
66595372|0.050|6.0|0|24.8|24.7|379.6
66607872|0.050|6.0|0|25.0|27.9|378.2
66620372|0.050|6.0|0|25.0|25.8|379.9
66632872|0.050|6.0|0|24.9|23.4|380.4
66645372|0.050|6.0|0|24.9|23.4|380.6
66657872|0.050|6.0|0|25.0|27.6|377.8
66670372|0.050|6.0|0|25.1|26.3|379.8
66682872|0.050|6.0|0|25.0|23.7|380.8
66695372|0.050|6.0|0|24.9|23.9|380.3
66707872|0.050|6.0|0|25.1|27.8|378.9
66720372|0.050|6.0|0|25.2|27.1|379.5
66732872|0.050|6.0|0|25.1|23.3|381.2
66745372|0.050|6.0|0|25.0|24.1|381.1
66757872|0.050|6.0|0|25.2|27.5|379.1
66770372|0.050|6.0|0|25.2|26.6|380.9
66782872|0.050|6.0|0|25.1|23.3|381.7
66795372|0.050|6.0|0|25.1|23.8|381.5
66807872|0.050|6.0|0|25.2|28.0|379.6
66820372|0.050|6.0|0|25.2|25.1|381.2
66832872|0.050|6.0|0|25.2|24.1|381.9
66845372|0.050|6.0|0|25.1|23.9|381.8
66857872|0.050|6.0|0|25.2|28.1|379.4
66870372|0.050|6.0|0|25.3|27.1|380.7
66882872|0.050|6.0|0|25.3|24.3|382.1
66895372|0.050|6.0|0|25.3|25.1|380.8
66907872|0.050|6.0|0|25.4|27.6|379.9
66920372|0.050|6.0|0|25.4|26.0|381.4
66932872|0.050|6.0|0|25.3|22.9|382.4
66945372|0.050|6.0|0|25.2|24.3|381.8
66957872|0.050|6.0|0|25.4|27.6|380.4
66970372|0.050|6.0|0|25.5|27.5|380.9
66982872|0.050|6.0|0|25.3|22.9|383.3
66995372|0.050|6.0|0|25.3|24.3|381.5
67007872|0.050|6.0|0|25.4|28.3|379.4
67020372|0.050|6.0|0|25.5|26.3|380.8
67032872|0.050|6.0|0|25.3|22.6|383.4
67045372|0.050|6.0|0|25.2|23.7|381.6
67057872|0.050|6.0|0|25.4|28.6|378.9
67070372|0.050|6.0|0|25.5|27.4|380.8
67082872|0.050|6.0|0|25.4|24.1|381.9
67095372|0.050|6.0|0|25.4|25.1|380.8
67107872|0.050|6.0|0|25.6|28.1|379.3
67120372|0.050|6.0|0|25.6|26.6|380.9
67132872|0.050|6.0|0|25.5|23.9|381.9
67145372|0.050|6.0|0|25.5|24.3|381.0
67157872|0.050|6.0|0|25.6|28.6|379.1
67170372|0.050|6.0|0|25.7|26.9|380.8
67182872|0.050|6.0|0|25.6|23.8|382.2
67195372|0.050|6.0|0|25.6|24.8|381.4
67207872|0.050|6.0|0|25.7|28.4|379.3
67220372|0.050|6.0|0|25.8|27.3|380.9
67232872|0.050|6.0|0|25.6|23.1|382.9
67245372|0.050|6.0|0|25.6|25.6|381.2
67257872|0.050|6.0|0|25.8|28.1|379.5
67270372|0.050|6.0|0|25.8|26.8|381.4
67282872|0.050|6.0|0|25.7|24.3|382.8
67295372|0.050|6.0|0|25.7|24.4|382.2
67307872|0.050|6.0|0|25.8|28.8|379.8
67320372|0.050|6.0|0|25.9|27.1|381.7
67332872|0.050|6.0|0|25.7|23.1|384.1
67345372|0.050|6.0|0|25.7|24.5|382.1
67357872|0.050|6.0|0|25.8|28.4|380.2
67370372|0.050|6.0|0|25.9|27.9|381.6
67382872|0.050|6.0|0|25.7|22.1|385.8
67395372|0.050|6.0|0|25.7|25.0|382.7
67407872|0.050|6.0|0|25.8|28.7|380.6
67420372|0.050|6.0|0|25.9|26.1|383.5
67432872|0.050|6.0|0|25.7|23.1|385.2
67445372|0.050|6.0|0|25.6|23.0|384.9
67457872|0.050|6.0|0|25.8|28.9|380.9
67470372|0.050|6.0|0|25.7|25.4|384.8
67482872|0.050|6.0|0|25.5|21.4|387.1
67495372|0.050|6.0|0|25.5|24.5|384.0
67507872|0.050|6.0|0|25.6|28.9|381.1
67520372|0.050|6.0|0|25.6|25.0|385.4
67532872|0.050|6.0|0|25.5|22.8|386.2
67545372|0.050|6.0|0|25.4|23.4|385.1
67557872|0.050|6.0|0|25.6|29.1|381.3
67570372|0.050|6.0|0|25.6|26.8|383.1
67582872|0.050|6.0|0|25.4|21.6|386.6
67595372|0.050|6.0|0|25.4|25.1|383.3
67607872|0.050|6.0|0|25.6|28.5|380.8
67620372|0.050|6.0|0|25.6|25.6|383.9
67632872|0.050|6.0|0|25.4|23.2|384.7
67645372|0.050|6.0|0|25.4|24.4|383.7
67657872|0.050|6.0|0|25.6|29.4|380.3
67670372|0.050|6.0|0|25.7|27.3|382.9
67682872|0.050|6.0|0|25.6|23.4|384.6
67695372|0.050|6.0|0|25.5|24.7|383.6
67707872|0.050|6.0|0|25.7|28.9|380.7
67720372|0.050|6.0|0|25.7|25.8|383.7
67732872|0.050|6.0|0|25.6|24.4|383.4
67745372|0.050|6.0|0|25.6|24.6|383.0
67757872|0.050|6.0|0|25.7|28.9|380.4
67770372|0.050|6.0|0|25.8|27.4|382.3
67782872|0.050|6.0|0|25.7|22.9|384.4
67795372|0.050|6.0|0|25.7|25.3|382.4
67807872|0.050|6.0|0|25.8|28.9|380.4
67820372|0.050|6.0|0|25.9|27.4|382.3
67832872|0.050|6.0|0|25.8|23.5|384.0
67845372|0.050|6.0|0|25.7|24.2|383.0
67857872|0.050|6.0|0|25.8|28.6|380.8
67870372|0.050|6.0|0|25.9|26.2|383.3
67882872|0.050|6.0|0|25.7|22.8|384.9
67895372|0.050|6.0|0|25.6|24.2|383.6
67907872|0.050|6.0|0|25.8|28.1|380.7
67920372|0.050|6.0|0|25.8|27.2|382.4
67932872|0.050|6.0|0|25.8|24.4|383.4
67945372|0.050|6.0|0|25.7|23.9|383.3
67957872|0.050|6.0|0|25.8|28.3|380.7
67970372|0.050|6.0|0|25.8|26.9|382.6
67982872|0.050|6.0|0|25.7|23.4|384.3
67995372|0.050|6.0|0|25.7|24.3|383.3
68007872|0.050|6.0|0|25.8|28.1|380.6
68020372|0.050|6.0|0|25.8|26.1|382.9
68032872|0.050|6.0|0|25.7|23.8|383.8
68045372|0.050|6.0|0|25.6|24.8|383.2
68057872|0.050|6.0|0|25.8|28.4|380.4
68070372|0.050|6.0|0|25.8|26.7|383.2
68082872|0.050|6.0|0|25.6|21.9|385.5
68095372|0.050|6.0|0|25.6|24.2|383.4
68107872|0.050|6.0|0|25.7|28.7|380.7
68120372|0.050|6.0|0|25.8|27.2|383.1
68132872|0.050|6.0|0|25.7|23.4|384.6
68145372|0.050|6.0|0|25.6|23.7|384.0
68157872|0.050|6.0|0|25.7|27.7|381.6
68170372|0.050|6.0|0|25.7|27.0|382.7
68182872|0.050|6.0|0|25.6|21.9|385.9
68195372|0.050|6.0|0|25.5|24.1|383.9
68207872|0.050|6.0|0|25.6|27.7|381.5
68220372|0.050|6.0|0|25.6|25.8|383.2
68232872|0.050|6.0|0|25.4|20.9|385.8
68245372|0.050|6.0|0|25.2|22.8|385.3
68257872|0.050|6.0|0|25.4|28.0|381.6
68270372|0.050|6.0|0|25.4|26.4|383.5
68282872|0.050|6.0|0|25.2|21.6|386.1
68295372|0.050|6.0|0|25.1|23.1|384.1
68307872|0.050|6.0|0|25.3|28.3|381.5
68320372|0.050|6.0|0|25.3|25.7|383.8
68332872|0.050|6.0|0|25.2|22.8|385.0
68345372|0.050|6.0|0|25.1|22.6|385.1
68357872|0.050|6.0|0|25.1|26.9|382.0
68370372|0.050|6.0|0|25.2|26.3|383.6
68382872|0.050|6.0|0|25.0|21.8|386.3
68395372|0.050|6.0|0|24.9|22.7|384.8
68407872|0.050|6.0|0|25.0|27.3|382.2
68420372|0.050|6.0|0|25.0|24.1|385.1
68432872|0.050|6.0|0|24.8|21.9|384.9
68445372|0.050|6.0|0|24.6|21.1|386.2
68457872|0.050|6.0|0|24.7|26.6|382.6
68470372|0.050|6.0|0|24.8|25.4|384.4
68482872|0.050|6.0|0|24.5|19.9|388.0
68495372|0.050|6.0|0|24.4|21.9|386.0
68507872|0.050|6.0|0|24.6|28.3|381.8
68520372|0.050|6.0|0|24.6|23.7|385.6
68532872|0.050|6.0|0|24.3|19.7|387.8
68545372|0.050|6.0|0|24.2|21.8|386.1
68557872|0.050|6.0|0|24.4|28.4|381.3
68570372|0.050|6.0|0|24.4|25.3|384.5
68582872|0.050|6.0|0|24.2|19.4|388.2
68595372|0.050|6.0|0|24.1|22.4|385.8
68607872|0.050|6.0|0|24.3|28.1|381.6
68620372|0.050|6.0|0|24.3|23.8|385.8
68632872|0.050|6.0|0|24.1|20.9|386.6
68645372|0.050|6.0|0|24.0|22.0|385.8
68657872|0.050|6.0|0|24.2|27.1|382.1
68670372|0.050|6.0|0|24.2|24.1|385.4
68682872|0.050|6.0|0|24.0|20.3|387.7
68695372|0.050|6.0|0|23.9|22.5|385.7
68707872|0.050|6.0|0|24.0|26.9|382.7
68720372|0.050|6.0|0|24.0|24.2|385.4
68732872|0.050|6.0|0|23.9|21.1|386.8
68745372|0.050|6.0|0|23.7|20.8|386.3
68757872|0.050|6.0|0|23.9|26.9|382.0
68770372|0.050|6.0|0|24.0|26.2|383.6
68782872|0.050|6.0|0|23.8|20.2|386.9
68795372|0.050|6.0|0|23.7|20.9|386.3
68807872|0.050|6.0|0|23.8|26.8|382.3
68820372|0.050|6.0|0|23.8|24.2|385.4
68832872|0.050|6.0|0|23.7|20.2|387.3
68845372|0.050|6.0|0|23.5|21.2|386.1
68857872|0.050|6.0|0|23.6|25.4|383.7
68870372|0.050|6.0|0|23.7|24.7|385.1
68882872|0.050|6.0|0|23.5|19.1|389.3
68895372|0.050|6.0|0|23.4|21.8|386.2
68907872|0.050|6.0|0|23.6|27.0|382.5
68920372|0.050|6.0|0|23.5|22.5|386.3
68932872|0.050|6.0|0|23.3|20.1|387.6
68945372|0.050|6.0|0|23.2|20.3|386.8
68957872|0.050|6.0|0|23.4|27.9|381.6
68970372|0.050|6.0|0|23.4|23.6|386.3
68982872|0.050|6.0|0|23.2|18.8|388.9
68995372|0.050|6.0|0|23.1|20.4|387.4
69007872|0.050|6.0|0|23.2|25.8|383.2
69020372|0.050|6.0|0|23.2|23.3|386.0
69032872|0.050|6.0|0|23.0|19.3|388.9
69045372|0.050|6.0|0|22.8|19.8|388.0
69057872|0.050|6.0|0|23.0|26.3|382.8
69070372|0.050|6.0|0|23.0|23.7|386.1
69082872|0.050|6.0|0|22.9|19.1|388.9
69095372|0.050|6.0|0|22.7|20.2|387.9
69107872|0.050|6.0|0|22.9|26.9|382.7
69120372|0.050|6.0|0|23.0|23.9|385.6
69132872|0.050|6.0|0|22.8|19.1|388.6
69145372|0.050|6.0|0|22.6|19.7|388.1
69157872|0.050|6.0|0|22.8|26.1|383.3
69170372|0.050|6.0|0|22.8|22.9|387.3
69182872|0.050|6.0|0|22.6|18.6|389.8
69195372|0.050|6.0|0|22.5|19.9|388.4
69207872|0.050|6.0|0|22.7|26.9|382.9
69220372|0.050|6.0|0|22.6|21.6|388.2
69232872|0.050|6.0|0|22.5|19.3|388.9
69245372|0.050|6.0|0|22.4|20.6|386.9
69257872|0.050|6.0|0|22.6|27.2|382.4
69270372|0.050|6.0|0|22.7|24.6|385.4
69282872|0.050|6.0|0|22.5|18.6|389.8
69295372|0.050|6.0|0|22.4|19.6|387.9
69307872|0.050|6.0|0|22.6|26.3|382.9
69320372|0.050|6.0|0|22.6|22.8|386.6
69332872|0.050|6.0|0|22.4|20.1|387.8
69345372|0.050|6.0|0|22.3|20.3|387.6
69357872|0.050|6.0|0|22.5|26.0|383.3
69370372|0.050|6.0|0|22.6|24.7|385.8
69382872|0.050|6.0|0|22.5|19.6|388.3
69395372|0.050|6.0|0|22.3|19.3|388.2
69407872|0.050|6.0|0|22.5|26.6|382.9
69420372|0.050|6.0|0|22.6|23.6|386.1
69432872|0.050|6.0|0|22.4|18.4|389.1
69445372|0.050|6.0|0|22.3|21.1|386.4
69457872|0.050|6.0|0|22.5|26.1|383.3
69470372|0.050|6.0|0|22.7|25.6|384.6
69482872|0.050|6.0|0|22.5|18.9|388.9
69495372|0.050|6.0|0|22.4|21.3|386.9
69507872|0.050|6.0|0|22.6|26.6|382.6
69520372|0.050|6.0|0|22.7|23.5|386.1
69532872|0.050|6.0|0|22.5|19.3|388.6
69545372|0.050|6.0|0|22.4|21.4|385.9
69557872|0.050|6.0|0|22.7|26.9|381.8
69570372|0.050|6.0|0|22.8|25.3|383.9
69582872|0.050|6.0|0|22.7|20.5|387.8
69595372|0.050|6.0|0|22.6|21.4|386.3
69607872|0.050|6.0|0|22.9|27.3|381.9
69620372|0.050|6.0|0|22.9|23.9|385.6
69632872|0.050|6.0|0|22.8|19.8|387.6
69645372|0.050|6.0|0|22.6|20.3|387.1
69657872|0.050|6.0|0|22.9|27.3|381.9
69670372|0.050|6.0|0|22.9|24.4|385.4
69682872|0.050|6.0|0|22.8|19.6|387.9
69695372|0.050|6.0|0|22.7|21.5|385.3
69707872|0.050|6.0|0|22.9|26.3|382.5
69720372|0.050|6.0|0|23.0|25.0|384.2
69732872|0.050|6.0|0|22.9|20.6|386.8
69745372|0.050|6.0|0|22.9|22.8|384.6
69757872|0.050|6.0|0|23.1|27.8|381.4
69770372|0.050|6.0|0|23.3|25.9|383.2
69782872|0.050|6.0|0|23.1|20.6|386.8
69795372|0.050|6.0|0|23.1|22.8|384.7
69807872|0.050|6.0|0|23.3|27.0|381.6
69820372|0.050|6.0|0|23.4|25.0|384.1
69832872|0.050|6.0|0|23.3|21.5|386.0
69845372|0.050|6.0|0|23.2|21.0|386.1
69857872|0.050|6.0|0|23.3|26.3|382.3
69870372|0.050|6.0|0|23.4|25.0|384.4
69882872|0.050|6.0|0|23.3|21.1|386.7
69895372|0.050|6.0|0|23.2|21.3|386.4
69907872|0.050|6.0|0|23.4|26.7|382.2
69920372|0.050|6.0|0|23.4|24.9|383.7
69932872|0.050|6.0|0|23.3|20.3|387.3
69945372|0.050|6.0|0|23.1|20.5|386.6
69957872|0.050|6.0|0|23.3|26.1|382.8
69970372|0.050|6.0|0|23.3|23.6|385.6
69982872|0.050|6.0|0|23.1|19.4|388.6
69995372|0.050|6.0|0|23.0|20.3|387.8
70007872|0.050|6.0|0|23.2|26.9|382.4
70020372|0.050|6.0|0|23.2|23.8|385.6
70032872|0.050|6.0|0|23.1|20.4|387.3
70045372|0.050|6.0|0|22.9|19.8|386.6
70057872|0.050|6.0|0|23.1|26.5|382.9
70070372|0.050|6.0|0|23.1|24.3|385.1
70082872|0.050|6.0|0|22.9|18.7|389.1
70095372|0.050|6.0|0|22.8|20.9|386.8
70107872|0.050|6.0|0|23.0|26.1|382.9
70120372|0.050|6.0|0|23.0|23.3|385.9
70132872|0.050|6.0|0|22.8|19.6|388.5
70145372|0.050|6.0|0|22.6|19.1|388.1
70157872|0.050|6.0|0|22.8|26.3|382.6
70170372|0.050|6.0|0|22.9|23.8|385.9
70182872|0.050|6.0|0|22.7|19.4|388.8
70195372|0.050|6.0|0|22.6|20.4|387.3
70207872|0.050|6.0|0|22.8|26.7|382.4
70220372|0.050|6.0|0|22.9|24.4|385.3
70232872|0.050|6.0|0|22.7|19.3|388.7
70245372|0.050|6.0|0|22.6|20.1|387.3
70257872|0.050|6.0|0|22.8|28.0|382.3
70270372|0.050|6.0|0|22.9|23.8|385.9
70282872|0.050|6.0|0|22.7|18.8|388.9
70295372|0.050|6.0|0|22.5|20.2|387.4
70307872|0.050|6.0|0|22.7|26.5|383.0
70320372|0.050|6.0|0|22.7|22.8|386.7
70332872|0.050|6.0|0|22.6|20.0|388.0
70345372|0.050|6.0|0|22.5|20.3|387.4
70357872|0.050|6.0|0|22.7|26.7|382.9
70370372|0.050|6.0|0|22.8|24.8|385.3
70382872|0.050|6.0|0|22.7|20.0|388.3
70395372|0.050|6.0|0|22.6|21.0|386.7
70407872|0.050|6.0|0|22.8|27.4|381.9
70420372|0.050|6.0|0|22.9|23.8|385.9
70432872|0.050|6.0|0|22.8|20.6|387.5
70445372|0.050|6.0|0|22.6|19.8|388.3
70457872|0.050|6.0|0|22.9|27.7|381.9
70470372|0.050|6.0|0|22.9|23.9|386.3
70482872|0.050|6.0|0|22.7|18.9|388.0
70495372|0.050|6.0|0|22.6|19.8|388.3
70507872|0.050|6.0|0|22.8|27.3|382.2
70520372|0.050|6.0|0|22.9|23.8|386.2
70532872|0.050|6.0|0|22.7|19.4|388.5
70545372|0.050|6.0|0|22.5|19.2|388.4
70557872|0.050|6.0|0|22.7|26.9|382.7
70570372|0.050|6.0|0|22.9|25.8|383.8
70582872|0.050|6.0|0|22.7|19.9|388.4
70595372|0.050|6.0|0|22.6|20.8|387.0
70607872|0.050|6.0|0|22.8|26.4|383.1
70620372|0.050|6.0|0|22.9|25.1|384.7
70632872|0.050|6.0|0|22.8|19.7|388.9
70645372|0.050|6.0|0|22.7|21.3|386.2
70657872|0.050|6.0|0|22.9|27.9|382.0
70670372|0.050|6.0|0|23.0|24.6|385.5
70682872|0.050|6.0|0|22.9|20.8|387.4
70695372|0.050|6.0|0|22.8|21.1|386.8
70707872|0.050|6.0|0|23.0|27.0|382.7
70720372|0.050|6.0|0|23.1|23.9|385.6
70732872|0.050|6.0|0|23.0|20.6|387.8
70745372|0.050|6.0|0|22.8|19.7|387.8
70757872|0.050|6.0|0|23.0|27.6|382.3
70770372|0.050|6.0|0|23.2|25.4|384.4
70782872|0.050|6.0|0|23.0|19.6|388.5
70795372|0.050|6.0|0|22.9|21.3|386.9
70807872|0.050|6.0|0|23.1|27.0|382.4
70820372|0.050|6.0|0|23.1|22.5|387.4
70832872|0.050|6.0|0|22.8|18.3|390.1
70845372|0.050|6.0|0|22.7|20.8|387.4
70857872|0.050|6.0|0|22.9|26.8|382.9
70870372|0.050|6.0|0|23.0|23.9|386.8
70882872|0.050|6.0|0|22.8|19.9|388.9
70895372|0.050|6.0|0|22.7|21.1|387.2
70907872|0.050|6.0|0|23.0|27.8|382.4
70920372|0.050|6.0|0|23.0|22.3|388.0
70932872|0.050|6.0|0|22.8|20.1|389.0
70945372|0.050|6.0|0|22.7|20.6|387.6
70957872|0.050|6.0|0|23.0|28.4|382.4
70970372|0.050|6.0|0|23.1|24.2|386.5
70982872|0.050|6.0|0|22.8|18.4|390.2
70995372|0.050|6.0|0|22.8|22.1|386.3
71007872|0.050|6.0|0|23.0|26.8|383.3
71020372|0.050|6.0|0|23.0|23.0|387.3
71032872|0.050|6.0|0|22.8|19.6|389.1
71045372|0.050|6.0|0|22.7|19.9|388.4
71057872|0.050|6.0|0|22.9|27.4|382.7
71070372|0.050|6.0|0|23.1|26.5|384.6
71082872|0.050|6.0|0|22.9|19.4|389.4
71095372|0.050|6.0|0|22.7|19.5|389.0
71107872|0.050|6.0|0|23.0|27.5|382.9
71120372|0.050|6.0|0|23.0|23.6|387.1
71132872|0.050|6.0|0|22.9|20.3|389.2
71145372|0.050|6.0|0|22.8|21.7|387.3
71157872|0.050|6.0|0|23.0|26.8|383.3
71170372|0.050|6.0|0|23.1|25.3|385.8
71182872|0.050|6.0|0|22.9|19.6|389.6
71195372|0.050|6.0|0|22.8|19.4|389.7
71207872|0.050|6.0|0|22.9|26.1|384.2
71220372|0.050|6.0|0|23.0|25.0|385.7
71232872|0.050|6.0|0|23.0|21.7|387.4
71245372|0.050|6.0|0|22.8|20.3|388.3
71257872|0.050|6.0|0|23.1|28.3|382.8
71270372|0.050|6.0|0|23.2|25.9|384.8
71282872|0.050|6.0|0|23.1|20.6|387.8
71295372|0.050|6.0|0|23.0|20.3|388.1
71307872|0.050|6.0|0|23.2|27.4|382.2
71320372|0.050|6.0|0|23.3|25.3|385.0
71332872|0.050|6.0|0|23.2|21.9|386.9
71345372|0.050|6.0|0|23.2|22.6|385.7
71357872|0.050|6.0|0|23.4|28.1|381.9
71370372|0.050|6.0|0|23.6|26.2|384.3
71382872|0.050|6.0|0|23.5|21.9|386.6
71395372|0.050|6.0|0|23.5|23.2|384.8
71407872|0.050|6.0|0|23.7|27.8|381.9
71420372|0.050|6.0|0|23.8|26.0|383.6
71432872|0.050|6.0|0|23.8|22.8|386.0
71445372|0.050|6.0|0|23.6|21.5|386.8
71457872|0.050|6.0|0|23.9|28.2|381.7
71470372|0.050|6.0|0|23.9|24.9|385.3
71482872|0.050|6.0|0|23.8|21.4|387.5
71495372|0.050|6.0|0|23.7|22.5|385.9
71507872|0.050|6.0|0|24.0|28.4|381.3
71520372|0.050|6.0|0|24.1|26.0|384.3
71532872|0.050|6.0|0|23.9|20.3|388.3
71545372|0.050|6.0|0|23.8|21.8|386.6
71557872|0.050|6.0|0|23.9|27.0|382.8
71570372|0.050|6.0|0|24.1|26.5|384.1
71582872|0.050|6.0|0|23.9|20.3|388.5
71595372|0.050|6.0|0|23.8|22.6|385.7
71607872|0.050|6.0|0|24.0|27.6|382.0
71620372|0.050|6.0|0|24.0|23.3|385.8
71632872|0.050|6.0|0|23.8|20.9|387.5
71645372|0.050|6.0|0|23.7|21.9|385.3
71657872|0.050|6.0|0|24.0|28.7|380.8
71670372|0.050|6.0|0|24.1|27.0|382.6
71682872|0.050|6.0|0|24.2|24.9|382.4
71695372|0.050|6.0|0|24.2|24.4|382.3
71707872|0.050|6.0|0|24.3|27.8|379.5
71720372|0.050|6.0|0|24.5|27.3|380.9
71732872|0.050|6.0|0|24.4|23.5|381.4
71745372|0.050|6.0|0|24.4|24.5|380.6
71757872|0.050|6.0|0|24.6|27.7|378.4
71770372|0.050|6.0|0|24.7|26.8|379.8
71782872|0.050|6.0|0|24.7|23.6|381.0
71795372|0.050|6.0|0|24.6|23.9|380.0
71807872|0.050|6.0|0|24.8|27.8|377.6
71820372|0.050|6.0|0|24.9|26.2|379.4
71832872|0.050|6.0|0|24.8|24.1|380.0
71845372|0.050|6.0|0|24.8|24.3|379.5
71857872|0.050|6.0|0|25.0|28.5|377.2
71870372|0.050|6.0|0|25.1|27.1|379.1
71882872|0.050|6.0|0|25.0|23.8|379.9
71895372|0.050|6.0|0|25.0|23.7|379.8
71907872|0.050|6.0|0|25.1|28.4|377.1
71920372|0.050|6.0|0|25.2|27.0|378.6
71932872|0.050|6.0|0|25.1|23.8|379.9
71945372|0.050|6.0|0|25.1|23.6|379.5
71957872|0.050|6.0|0|25.2|26.9|378.3
71970372|0.050|6.0|0|25.2|26.9|379.1
71982872|0.050|6.0|0|25.2|24.2|380.0
71995372|0.050|6.0|0|25.1|22.8|379.9
72007872|0.050|6.0|0|25.2|27.3|377.9
72020372|0.050|6.0|0|25.2|26.3|379.6
72032872|0.050|6.0|0|25.1|23.0|380.4
72045372|0.050|6.0|0|25.1|23.9|379.8
72057872|0.050|6.0|0|25.2|27.3|377.8
72070372|0.050|6.0|0|25.2|26.6|379.4
72082872|0.050|6.0|0|25.1|23.3|381.0
72095372|0.050|6.0|0|25.0|23.3|380.4
72107872|0.050|6.0|0|25.1|26.8|378.8
72120372|0.050|6.0|0|25.2|25.5|380.0
72132872|0.050|6.0|0|25.1|23.4|380.7
72145372|0.050|6.0|0|25.0|23.2|380.6
72157872|0.050|6.0|0|25.1|27.8|378.1
72170372|0.050|6.0|0|25.1|25.6|380.3
72182872|0.050|6.0|0|25.0|22.7|381.1
72195372|0.050|6.0|0|24.9|23.6|380.3
72207872|0.050|6.0|0|25.0|26.6|378.8
72220372|0.050|6.0|0|25.1|25.7|379.9
72232872|0.050|6.0|0|25.0|23.3|380.8
72245372|0.050|6.0|0|24.9|23.0|380.7
72257872|0.050|6.0|0|25.0|27.1|378.4
72270372|0.050|6.0|0|25.0|26.1|380.3
72282872|0.050|6.0|0|24.9|22.5|381.8
72295372|0.050|6.0|0|24.8|23.1|381.0
72307872|0.050|6.0|0|24.9|27.3|378.6
72320372|0.050|6.0|0|25.0|25.8|380.1
72332872|0.050|6.0|0|24.9|23.6|381.3
72345372|0.050|6.0|0|24.8|22.7|381.1
72357872|0.050|6.0|0|24.9|27.3|378.6
72370372|0.050|6.0|0|25.0|25.9|380.6
72382872|0.050|6.0|0|24.9|23.1|381.5
72395372|0.050|6.0|0|24.7|21.8|381.0
72407872|0.050|6.0|0|24.8|26.8|379.0
72420372|0.050|6.0|0|24.9|25.4|380.4
72432872|0.050|6.0|0|24.7|22.5|382.1
72445372|0.050|6.0|0|24.7|23.1|380.8
72457872|0.050|6.0|0|24.8|27.1|379.3
72470372|0.050|6.0|0|24.9|26.1|380.8
72482872|0.050|6.0|0|24.7|22.0|382.9
72495372|0.050|6.0|0|24.6|23.1|381.8
72507872|0.050|6.0|0|24.7|26.9|379.3
72520372|0.050|6.0|0|24.8|25.1|381.1
72532872|0.050|6.0|0|24.7|23.2|382.1
72545372|0.050|6.0|0|24.6|22.4|382.1
72557872|0.050|6.0|0|24.7|26.4|379.9
72570372|0.050|6.0|0|24.7|25.6|381.7
72582872|0.050|6.0|0|24.6|22.5|383.1
72595372|0.050|6.0|0|24.5|22.8|382.3
72607872|0.050|6.0|0|24.6|26.5|380.3
72620372|0.050|6.0|0|24.6|24.3|382.6
72632872|0.050|6.0|0|24.5|22.7|382.8
72645372|0.050|6.0|0|24.4|22.6|382.8
72657872|0.050|6.0|0|24.5|26.6|380.5
72670372|0.050|6.0|0|24.6|25.8|381.6
72682872|0.050|6.0|0|24.4|21.0|384.9
72695372|0.050|6.0|0|24.3|22.1|383.7
72707872|0.050|6.0|0|24.4|26.5|380.9
72720372|0.050|6.0|0|24.4|24.8|383.1
72732872|0.050|6.0|0|24.2|20.5|385.8
72745372|0.050|6.0|0|24.1|22.0|383.9
72757872|0.050|6.0|0|24.2|26.5|381.8
72770372|0.050|6.0|0|24.2|24.6|383.6
72782872|0.050|6.0|0|24.0|19.3|387.4
72795372|0.050|6.0|0|23.8|21.0|385.8
72807872|0.050|6.0|0|24.0|27.4|381.3
72820372|0.050|6.0|0|24.0|23.9|384.5
72832872|0.050|6.0|0|23.8|20.3|386.9
72845372|0.050|6.0|0|23.7|20.9|386.4
72857872|0.050|6.0|0|23.8|26.3|381.9
72870372|0.050|6.0|0|23.8|24.4|384.8
72882872|0.050|6.0|0|23.6|19.6|387.9
72895372|0.050|6.0|0|23.4|20.0|386.5
72907872|0.050|6.0|0|23.6|26.0|382.8
72920372|0.050|6.0|0|23.6|23.4|385.8
72932872|0.050|6.0|0|23.3|18.6|388.4
72945372|0.050|6.0|0|23.2|20.8|386.6
72957872|0.050|6.0|0|23.3|24.6|383.9
72970372|0.050|6.0|0|23.3|23.3|386.4
72982872|0.050|6.0|0|23.0|18.4|389.3
72995372|0.050|6.0|0|22.9|19.9|387.4
73007872|0.050|6.0|0|23.0|25.6|383.5
73020372|0.050|6.0|0|23.0|23.4|385.7
